446,74,21
446,75,39
446,76,54
446,77,19
446,78,88
446,79,30
446,80,80
446,81,88
446,82,45
446,83,65
446,84,53
446,85,52
446,86,14
446,87,70
446,88,60
446,89,77
446,90,86
446,91,94
446,92,41
446,93,89
446,94,83
446,95,40
446,96,16
446,97,44
446,98,66
446,99,48
446,100,23
446,101,81
446,102,35
446,103,86
446,104,66
446,105,98
446,106,33
446,107,92
446,108,92
446,109,14
446,110,92
446,111,82
446,112,52
446,113,20
446,114,42
446,115,77
446,116,55
446,117,54
446,118,29
446,119,64
446,120,46
446,121,12
446,122,63
446,123,96
446,124,40
446,125,43
446,126,68
446,127,55
446,128,33
446,129,87
446,130,93
446,131,64
446,132,94
446,133,77
446,134,22
446,135,97
446,136,72
446,137,25
446,138,13
446,139,9
446,140,22
446,141,12
446,142,7
446,143,32
446,144,47
446,145,50
446,146,52
446,147,62
446,148,1
446,149,57
446,150,3
446,151,33
446,152,43
446,153,53
446,154,44
446,155,29
446,156,8
446,157,95
446,158,81
446,159,94
446,160,15
446,161,81
446,162,96
446,163,11
446,164,23
446,165,40
446,166,67
446,167,49
446,168,97
446,169,90
446,170,43
446,171,86
446,172,29
446,173,83
446,174,75
446,175,21
446,176,21
446,177,35
446,178,57
446,179,32
446,180,26
446,181,37
446,182,83
446,183,38
446,184,48
446,185,7
446,186,76
446,187,7
446,188,29
446,189,66
446,190,62
446,191,5
446,192,18
446,193,97
446,194,27
446,195,28
446,196,77
446,197,58
446,198,12
446,199,54
446,200,8
446,201,65
446,202,14
446,203,46
446,204,79
446,205,66
446,206,5
446,207,56
446,208,50
446,209,90
446,210,56
446,211,70
446,212,62
446,213,57
446,214,42
446,215,97
446,216,14
446,217,71
446,218,95
446,219,74
446,220,90
446,221,50
446,222,50
446,223,76
446,224,74
446,225,80
446,226,39
446,227,80
446,228,73
446,229,10
446,230,58
446,231,49
446,232,69
446,233,81
446,234,14
446,235,30
446,236,96
446,237,68
446,238,93
446,239,21
446,240,70
446,241,95
446,242,69
446,243,85
446,244,26
446,245,63
446,246,20
446,247,48
446,248,47
446,249,0
446,250,85
446,251,95
446,252,27
446,253,28
446,254,42
446,255,8
446,256,3
446,257,49
446,258,35
446,259,23
446,260,54
446,261,82
446,262,93
446,263,85
446,264,60
446,265,26
446,266,52
446,267,93
446,268,60
446,269,91
446,270,66
446,271,28
446,272,61
446,273,83
446,274,93
446,275,29
446,276,70
446,277,45
446,278,29
446,279,26
446,280,85
446,281,67
446,282,95
446,283,30
446,284,73
446,285,95
446,286,22
446,287,64
446,288,9
446,289,65
446,290,95
446,291,4
446,292,61
446,293,48
446,294,80
446,295,18
446,296,77
446,297,97
446,298,43
446,299,0
446,300,29
446,301,53
446,302,6
446,303,17
446,304,35
446,305,13
446,306,7
446,307,65
446,308,61
446,309,85
446,310,96
446,311,67
446,312,46
446,313,74
446,314,72
446,315,3
446,316,8
446,317,81
446,318,94
446,319,12
446,320,72
446,321,74
446,322,20
446,323,89
446,324,93
446,325,22
446,326,81
446,327,32
446,328,76
446,329,93
446,330,27
446,331,47
446,332,22
446,333,75
446,334,99
446,335,93
446,336,4
446,337,74
446,338,43
446,339,66
446,340,87
446,341,65
446,342,86
446,343,47
446,344,0
446,345,92
446,346,52
446,347,17
446,348,19
446,349,85
446,350,41
446,351,36
446,352,4
446,353,35
446,354,76
446,355,3
446,356,91
446,357,6
446,358,62
446,359,99
446,360,97
446,361,35
446,362,1
446,363,14
446,364,69
446,365,33
446,366,10
446,367,26
446,368,17
446,369,33
446,370,41
446,371,59
446,372,77
446,373,26
446,374,63
446,375,42
446,376,33
446,377,50
446,378,52
446,379,17
446,380,23
446,381,75
446,382,33
446,383,52
446,384,54
446,385,33
446,386,25
446,387,65
446,388,71
446,389,69
446,390,75
446,391,91
446,392,96
446,393,14
446,394,71
446,395,92
446,396,26
446,397,75
446,398,31
446,399,82
446,400,60
446,401,58
446,402,30
446,403,90
446,404,51
446,405,25
446,406,23
446,407,69
446,408,67
446,409,67
446,410,87
446,411,34
446,412,19
446,413,74
446,414,56
446,415,36
446,416,88
446,417,71
446,418,11
446,419,17
446,420,40
446,421,39
446,422,50
446,423,65
446,424,46
446,425,18
446,426,87
446,427,46
446,428,74
446,429,77
446,430,5
446,431,56
446,432,38
446,433,42
446,434,93
446,435,44
446,436,48
446,437,36
446,438,13
446,439,2
446,440,77
446,441,12
446,442,29
446,443,29
446,444,76
446,445,31
446,446,7
446,447,57
446,448,51
446,449,34
446,450,48
446,451,7
446,452,38
446,453,40
446,454,50
446,455,55
446,456,89
446,457,96
446,458,49
446,459,19
446,460,8
446,461,95
446,462,21
446,463,52
446,464,19
446,465,88
446,466,46
446,467,44
446,468,65
446,469,68
446,470,83
446,471,71
446,472,14
446,473,32
446,474,43
446,475,38
446,476,1
446,477,27
446,478,37
446,479,65
446,480,23
446,481,5
446,482,14
446,483,85
446,484,38
446,485,16
446,486,10
446,487,39
446,488,66
446,489,31
446,490,7
446,491,92
446,492,73
446,493,5
446,494,99
446,495,62
446,496,52
446,497,61
446,498,14
446,499,76
447,0,33
447,1,76
447,2,11
447,3,27
447,4,28
447,5,43
447,6,67
447,7,37
447,8,27
447,9,44
447,10,76
447,11,54
447,12,89
447,13,44
447,14,56
447,15,13
447,16,8
447,17,47
447,18,83
447,19,64
447,20,13
447,21,20
447,22,39
447,23,93
447,24,41
447,25,99
447,26,75
447,27,39
447,28,7
447,29,40
447,30,15
447,31,77
447,32,57
447,33,66
447,34,74
447,35,46
447,36,42
447,37,82
447,38,67
447,39,29
447,40,5
447,41,43
447,42,50
447,43,11
447,44,7
447,45,96
447,46,67
447,47,67
447,48,15
447,49,53
447,50,13
447,51,38
447,52,55
447,53,50
447,54,40
447,55,90
447,56,19
447,57,68
447,58,41
447,59,1
447,60,78
447,61,38
447,62,51
447,63,82
447,64,40
447,65,61
447,66,91
447,67,12
447,68,32
447,69,88
447,70,83
447,71,54
447,72,36
447,73,60
447,74,28
447,75,44
447,76,11
447,77,52
447,78,78
447,79,5
447,80,39
447,81,33
447,82,19
447,83,34
447,84,30
447,85,97
447,86,79
447,87,98
447,88,75
447,89,78
447,90,80
447,91,70
447,92,71
447,93,85
447,94,42
447,95,76
447,96,63
447,97,12
447,98,96
447,99,61
447,100,54
447,101,90
447,102,53
447,103,54
447,104,79
447,105,83
447,106,82
447,107,57
447,108,31
447,109,21
447,110,9
447,111,9
447,112,85
447,113,45
447,114,58
447,115,14
447,116,71
447,117,98
447,118,46
447,119,25
447,120,87
447,121,99
447,122,53
447,123,9
447,124,39
447,125,8
447,126,67
447,127,75
447,128,10
447,129,21
447,130,91
447,131,26
447,132,71
447,133,15
447,134,35
447,135,63
447,136,95
447,137,12
447,138,31
447,139,39
447,140,61
447,141,30
447,142,0
447,143,95
447,144,61
447,145,75
447,146,43
447,147,72
447,148,55
447,149,12
447,150,3
447,151,13
447,152,80
447,153,72
447,154,44
447,155,46
447,156,23
447,157,36
447,158,13
447,159,3
447,160,48
447,161,42
447,162,93
447,163,34
447,164,89
447,165,63
447,166,92
447,167,70
447,168,63
447,169,15
447,170,1
447,171,56
447,172,55
447,173,39
447,174,92
447,175,24
447,176,22
447,177,89
447,178,91
447,179,74
447,180,4
447,181,8
447,182,66
447,183,76
447,184,72
447,185,73
447,186,89
447,187,17
447,188,17
447,189,12
447,190,75
447,191,35
447,192,97
447,193,61
447,194,6
447,195,4
447,196,91
447,197,95
447,198,37
447,199,94
447,200,36
447,201,39
447,202,82
447,203,62
447,204,55
447,205,85
447,206,35
447,207,44
447,208,73
447,209,33
447,210,97
447,211,38
447,212,27
447,213,65
447,214,9
447,215,55
447,216,55
447,217,23
447,218,15
447,219,22
447,220,51
447,221,49
447,222,54
447,223,56
447,224,10
447,225,0
447,226,58
447,227,58
447,228,21
447,229,46
447,230,36
447,231,72
447,232,62
447,233,30
447,234,11
447,235,52
447,236,51
447,237,51
447,238,4
447,239,51
447,240,29
447,241,64
447,242,0
447,243,55
447,244,41
447,245,39
447,246,90
447,247,77
447,248,16
447,249,36
447,250,88
447,251,70
447,252,60
447,253,29
447,254,72
447,255,33
447,256,86
447,257,0
447,258,48
447,259,68
447,260,71
447,261,41
447,262,27
447,263,84
447,264,52
447,265,18
447,266,71
447,267,50
447,268,29
447,269,98
447,270,36
447,271,88
447,272,43
447,273,26
447,274,91
447,275,42
447,276,40
447,277,19
447,278,92
447,279,67
447,280,48
447,281,21
447,282,90
447,283,68
447,284,39
447,285,27
447,286,68
447,287,35
447,288,98
447,289,81
447,290,5
447,291,12
447,292,21
447,293,47
447,294,86
447,295,73
447,296,14
447,297,49
447,298,28
447,299,24
447,300,95
447,301,33
447,302,37
447,303,0
447,304,34
447,305,3
447,306,47
447,307,57
447,308,58
447,309,36
447,310,96
447,311,13
447,312,62
447,313,25
447,314,14
447,315,15
447,316,22
447,317,76
447,318,22
447,319,42
447,320,54
447,321,59
447,322,89
447,323,47
447,324,79
447,325,69
447,326,11
447,327,4
447,328,77
447,329,77
447,330,68
447,331,91
447,332,43
447,333,40
447,334,90
447,335,31
447,336,43
447,337,71
447,338,96
447,339,65
447,340,45
447,341,87
447,342,20
447,343,86
447,344,43
447,345,74
447,346,51
447,347,77
447,348,8
447,349,63
447,350,67
447,351,25
447,352,21
447,353,78
447,354,56
447,355,58
447,356,25
447,357,77
447,358,72
447,359,17
447,360,85
447,361,67
447,362,8
447,363,97
447,364,88
447,365,32
447,366,91
447,367,76
447,368,81
447,369,42
447,370,49
447,371,95
447,372,27
447,373,55
447,374,34
447,375,39
447,376,79
447,377,91
447,378,83
447,379,85
447,380,96
447,381,65
447,382,50
447,383,93
447,384,92
447,385,73
447,386,29
447,387,32
447,388,7
447,389,2
447,390,52
447,391,83
447,392,81
447,393,51
447,394,8
447,395,96
447,396,2
447,397,92
447,398,9
447,399,40
447,400,57
447,401,23
447,402,16
447,403,38
447,404,3
447,405,92
447,406,94
447,407,64
447,408,53
447,409,39
447,410,64
447,411,96
447,412,52
447,413,69
447,414,71
447,415,38
447,416,42
447,417,50
447,418,85
447,419,69
447,420,29
447,421,37
447,422,63
447,423,35
447,424,58
447,425,41
447,426,7
447,427,51
447,428,72
447,429,13
447,430,26
447,431,22
447,432,51
447,433,4
447,434,99
447,435,70
447,436,76
447,437,43
447,438,94
447,439,56
447,440,21
447,441,36
447,442,67
447,443,72
447,444,23
447,445,71
447,446,95
447,447,3
447,448,4
447,449,0
447,450,24
447,451,13
447,452,64
447,453,12
447,454,26
447,455,9
447,456,63
447,457,9
447,458,55
447,459,62
447,460,88
447,461,86
447,462,0
447,463,27
447,464,6
447,465,40
447,466,19
447,467,39
447,468,52
447,469,83
447,470,4
447,471,96
447,472,32
447,473,64
447,474,76
447,475,7
447,476,57
447,477,80
447,478,84
447,479,13
447,480,73
447,481,38
447,482,26
447,483,16
447,484,82
447,485,35
447,486,84
447,487,20
447,488,49
447,489,55
447,490,30
447,491,5
447,492,77
447,493,35
447,494,79
447,495,55
447,496,82
447,497,46
447,498,91
447,499,78
448,0,70
448,1,57
448,2,63
448,3,12
448,4,33
448,5,96
448,6,14
448,7,35
448,8,49
448,9,75
448,10,36
448,11,60
448,12,66
448,13,17
448,14,27
448,15,14
448,16,24
448,17,1
448,18,57
448,19,33
448,20,39
448,21,51
448,22,1
448,23,20
448,24,3
448,25,53
448,26,38
448,27,10
448,28,20
448,29,91
448,30,33
448,31,53
448,32,97
448,33,28
448,34,59
448,35,31
448,36,37
448,37,36
448,38,98
448,39,94
448,40,65
448,41,76
448,42,15
448,43,47
448,44,34
448,45,62
448,46,50
448,47,60
448,48,42
448,49,10
448,50,38
448,51,24
448,52,86
448,53,80
448,54,11
448,55,64
448,56,14
448,57,31
448,58,41
448,59,79
448,60,64
448,61,47
448,62,83
448,63,14
448,64,39
448,65,9
448,66,69
448,67,42
448,68,0
448,69,33
448,70,69
448,71,87
448,72,64
448,73,92
448,74,31
448,75,67
448,76,74
448,77,43
448,78,36
448,79,1
448,80,9
448,81,11
448,82,46
448,83,88
448,84,53
448,85,44
448,86,18
448,87,19
448,88,18
448,89,34
448,90,96
448,91,55
448,92,97
448,93,63
448,94,98
448,95,79
448,96,3
448,97,35
448,98,76
448,99,20
448,100,29
448,101,61
448,102,32
448,103,91
448,104,70
448,105,47
448,106,58
448,107,64
448,108,81
448,109,61
448,110,37
448,111,12
448,112,15
448,113,59
448,114,53
448,115,46
448,116,37
448,117,13
448,118,52
448,119,63
448,120,87
448,121,41
448,122,3
448,123,57
448,124,35
448,125,93
448,126,6
448,127,58
448,128,45
448,129,54
448,130,64
448,131,51
448,132,53
448,133,72
448,134,6
448,135,48
448,136,35
448,137,0
448,138,99
448,139,69
448,140,48
448,141,72
448,142,17
448,143,36
448,144,93
448,145,86
448,146,59
448,147,25
448,148,89
448,149,53
448,150,82
448,151,3
448,152,53
448,153,53
448,154,95
448,155,42
448,156,43
448,157,42
448,158,87
448,159,74
448,160,1
448,161,91
448,162,74
448,163,0
448,164,99
448,165,76
448,166,9
448,167,19
448,168,51
448,169,43
448,170,63
448,171,59
448,172,82
448,173,16
448,174,44
448,175,14
448,176,20
448,177,45
448,178,85
448,179,59
448,180,66
448,181,78
448,182,56
448,183,47
448,184,28
448,185,80
448,186,63
448,187,42
448,188,45
448,189,81
448,190,80
448,191,56
448,192,31
448,193,13
448,194,88
448,195,70
448,196,8
448,197,68
448,198,47
448,199,37
448,200,6
448,201,44
448,202,41
448,203,10
448,204,48
448,205,57
448,206,21
448,207,79
448,208,26
448,209,60
448,210,6
448,211,5
448,212,60
448,213,53
448,214,34
448,215,67
448,216,8
448,217,53
448,218,76
448,219,64
448,220,8
448,221,68
448,222,86
448,223,42
448,224,10
448,225,48
448,226,93
448,227,71
448,228,47
448,229,8
448,230,10
448,231,77
448,232,40
448,233,20
448,234,85
448,235,17
448,236,26
448,237,62
448,238,85
448,239,56
448,240,8
448,241,49
448,242,30
448,243,26
448,244,94
448,245,66
448,246,55
448,247,40
448,248,21
448,249,49
448,250,40
448,251,29
448,252,85
448,253,34
448,254,17
448,255,70
448,256,8
448,257,49
448,258,90
448,259,32
448,260,49
448,261,83
448,262,59
448,263,59
448,264,29
448,265,35
448,266,51
448,267,81
448,268,51
448,269,81
448,270,40
448,271,99
448,272,59
448,273,78
448,274,93
448,275,4
448,276,80
448,277,81
448,278,48
448,279,16
448,280,43
448,281,51
448,282,5
448,283,65
448,284,7
448,285,26
448,286,89
448,287,90
448,288,16
448,289,84
448,290,65
448,291,45
448,292,77
448,293,70
448,294,21
448,295,79
448,296,93
448,297,8
448,298,67
448,299,61
448,300,23
448,301,41
448,302,81
448,303,42
448,304,61
448,305,47
448,306,56
448,307,96
448,308,19
448,309,78
448,310,73
448,311,93
448,312,10
448,313,16
448,314,54
448,315,4
448,316,15
448,317,86
448,318,6
448,319,92
448,320,94
448,321,51
448,322,96
448,323,85
448,324,84
448,325,58
448,326,85
448,327,29
448,328,25
448,329,79
448,330,54
448,331,19
448,332,47
448,333,65
448,334,94
448,335,56
448,336,28
448,337,75
448,338,74
448,339,90
448,340,7
448,341,77
448,342,10
448,343,38
448,344,2
448,345,90
448,346,32
448,347,73
448,348,68
448,349,12
448,350,95
448,351,99
448,352,78
448,353,24
448,354,58
448,355,61
448,356,13
448,357,29
448,358,32
448,359,86
448,360,75
448,361,84
448,362,83
448,363,48
448,364,83
448,365,34
448,366,73
448,367,41
448,368,15
448,369,38
448,370,99
448,371,49
448,372,7
448,373,37
448,374,67
448,375,39
448,376,15
448,377,12
448,378,22
448,379,28
448,380,83
448,381,10
448,382,81
448,383,24
448,384,9
448,385,35
448,386,24
448,387,96
448,388,53
448,389,28
448,390,39
448,391,72
448,392,32
448,393,48
448,394,55
448,395,59
448,396,34
448,397,49
448,398,3
448,399,41
448,400,85
448,401,25
448,402,36
448,403,98
448,404,15
448,405,48
448,406,55
448,407,40
448,408,69
448,409,23
448,410,68
448,411,7
448,412,88
448,413,86
448,414,44
448,415,49
448,416,21
448,417,67
448,418,68
448,419,3
448,420,63
448,421,35
448,422,65
448,423,25
448,424,0
448,425,71
448,426,29
448,427,10
448,428,49
448,429,40
448,430,36
448,431,53
448,432,0
448,433,55
448,434,4
448,435,8
448,436,41
448,437,96
448,438,67
448,439,10
448,440,45
448,441,78
448,442,62
448,443,60
448,444,74
448,445,81
448,446,47
448,447,3
448,448,43
448,449,56
448,450,21
448,451,6
448,452,68
448,453,22
448,454,49
448,455,72
448,456,12
448,457,48
448,458,41
448,459,22
448,460,51
448,461,92
448,462,71
448,463,79
448,464,30
448,465,73
448,466,63
448,467,76
448,468,22
448,469,7
448,470,79
448,471,47
448,472,5
448,473,42
448,474,61
448,475,43
448,476,57
448,477,83
448,478,32
448,479,75
448,480,67
448,481,35
448,482,43
448,483,89
448,484,60
448,485,17
448,486,46
448,487,77
448,488,50
448,489,79
448,490,99
448,491,50
448,492,45
448,493,93
448,494,14
448,495,5
448,496,41
448,497,58
448,498,50
448,499,30
449,0,29
449,1,91
449,2,98
449,3,13
449,4,46
449,5,46
449,6,8
449,7,58
449,8,82
449,9,36
449,10,69
449,11,72
449,12,33
449,13,91
449,14,95
449,15,83
449,16,90
449,17,92
449,18,77
449,19,8
449,20,59
449,21,53
449,22,55
449,23,48
449,24,86
449,25,23
449,26,63
449,27,50
449,28,72
449,29,34
449,30,63
449,31,49
449,32,35
449,33,97
449,34,98
449,35,63
449,36,41
449,37,30
449,38,15
449,39,39
449,40,37
449,41,36
449,42,59
449,43,62
449,44,17
449,45,29
449,46,48
449,47,16
449,48,46
449,49,78
449,50,66
449,51,82
449,52,44
449,53,77
449,54,58
449,55,73
449,56,35
449,57,97
449,58,75
449,59,94
449,60,63
449,61,74
449,62,76
449,63,70
449,64,31
449,65,14
449,66,93
449,67,32
449,68,0
449,69,55
449,70,38
449,71,38
449,72,69
449,73,10
449,74,14
449,75,65
449,76,0
449,77,20
449,78,94
449,79,18
449,80,37
449,81,89
449,82,36
449,83,21
449,84,31
449,85,43
449,86,79
449,87,84
449,88,35
449,89,9
449,90,17
449,91,53
449,92,45
449,93,37
449,94,45
449,95,29
449,96,2
449,97,48
449,98,36
449,99,95
449,100,33
449,101,76
449,102,78
449,103,73
449,104,98
449,105,0
449,106,41
449,107,21
449,108,40
449,109,40
449,110,5
449,111,75
449,112,47
449,113,76
449,114,13
449,115,47
449,116,65
449,117,16
449,118,79
449,119,7
449,120,99
449,121,30
449,122,7
449,123,44
449,124,16
449,125,64
449,126,28
449,127,6
449,128,51
449,129,39
449,130,83
449,131,21
449,132,30
449,133,54
449,134,30
449,135,98
449,136,93
449,137,8
449,138,18
449,139,63
449,140,54
449,141,26
449,142,42
449,143,4
449,144,3
449,145,30
449,146,95
449,147,23
449,148,95
449,149,75
449,150,80
449,151,63
449,152,42
449,153,43
449,154,11
449,155,65
449,156,39
449,157,46
449,158,71
449,159,56
449,160,40
449,161,93
449,162,57
449,163,91
449,164,32
449,165,88
449,166,34
449,167,1
449,168,98
449,169,64
449,170,67
449,171,17
449,172,87
449,173,1
449,174,0
449,175,16
449,176,78
449,177,40
449,178,23
449,179,85
449,180,67
449,181,73
449,182,44
449,183,55
449,184,65
449,185,5
449,186,2
449,187,78
449,188,66
449,189,39
449,190,49
449,191,87
449,192,73
449,193,25
449,194,96
449,195,30
449,196,36
449,197,54
449,198,99
449,199,91
449,200,88
449,201,38
449,202,13
449,203,1
449,204,57
449,205,62
449,206,59
449,207,48
449,208,27
449,209,86
449,210,61
449,211,41
449,212,19
449,213,97
449,214,14
449,215,68
449,216,84
449,217,81
449,218,80
449,219,82
449,220,41
449,221,36
449,222,15
449,223,33
449,224,47
449,225,95
449,226,82
449,227,37
449,228,69
449,229,45
449,230,28
449,231,72
449,232,24
449,233,48
449,234,92
449,235,14
449,236,10
449,237,8
449,238,88
449,239,40
449,240,34
449,241,72
449,242,88
449,243,91
449,244,33
449,245,0
449,246,71
449,247,90
449,248,58
449,249,97
449,250,80
449,251,5
449,252,36
449,253,4
449,254,59
449,255,16
449,256,38
449,257,70
449,258,16
449,259,32
449,260,22
449,261,48
449,262,29
449,263,36
449,264,25
449,265,44
449,266,7
449,267,0
449,268,44
449,269,75
449,270,74
449,271,31
449,272,37
449,273,75
449,274,5
449,275,56
449,276,47
449,277,28
449,278,54
449,279,25
449,280,71
449,281,94
449,282,68
449,283,39
449,284,91
449,285,88
449,286,35
449,287,97
449,288,69
449,289,80
449,290,37
449,291,63
449,292,37
449,293,84
449,294,74
449,295,46
449,296,96
449,297,31
449,298,19
449,299,31
449,300,93
449,301,40
449,302,25
449,303,46
449,304,93
449,305,0
449,306,68
449,307,2
449,308,92
449,309,36
449,310,71
449,311,84
449,312,8
449,313,76
449,314,98
449,315,72
449,316,70
449,317,39
449,318,79
449,319,83
449,320,4
449,321,31
449,322,59
449,323,62
449,324,4
449,325,84
449,326,92
449,327,15
449,328,68
449,329,57
449,330,92
449,331,96
449,332,23
449,333,98
449,334,49
449,335,97
449,336,5
449,337,82
449,338,37
449,339,15
449,340,27
449,341,66
449,342,18
449,343,91
449,344,25
449,345,3
449,346,75
449,347,89
449,348,97
449,349,93
449,350,57
449,351,71
449,352,28
449,353,92
449,354,8
449,355,25
449,356,13
449,357,16
449,358,6
449,359,47
449,360,54
449,361,34
449,362,18
449,363,13
449,364,48
449,365,78
449,366,47
449,367,39
449,368,63
449,369,84
449,370,76
449,371,10
449,372,50
449,373,94
449,374,4
449,375,32
449,376,29
449,377,59
449,378,39
449,379,12
449,380,60
449,381,35
449,382,15
449,383,25
449,384,97
449,385,60
449,386,49
449,387,33
449,388,67
449,389,17
449,390,52
449,391,53
449,392,9
449,393,69
449,394,1
449,395,0
449,396,14
449,397,91
449,398,86
449,399,33
449,400,7
449,401,74
449,402,92
449,403,47
449,404,48
449,405,80
449,406,68
449,407,81
449,408,44
449,409,40
449,410,73
449,411,43
449,412,15
449,413,12
449,414,76
449,415,64
449,416,74
449,417,61
449,418,54
449,419,92
449,420,61
449,421,2
449,422,63
449,423,6
449,424,10
449,425,64
449,426,80
449,427,12
449,428,27
449,429,86
449,430,34
449,431,7
449,432,58
449,433,15
449,434,82
449,435,87
449,436,52
449,437,37
449,438,22
449,439,42
449,440,43
449,441,73
449,442,54
449,443,73
449,444,78
449,445,33
449,446,20
449,447,81
449,448,48
449,449,40
449,450,82
449,451,36
449,452,97
449,453,8
449,454,62
449,455,97
449,456,89
449,457,10
449,458,84
449,459,1
449,460,25
449,461,65
449,462,80
449,463,32
449,464,3
449,465,41
449,466,30
449,467,52
449,468,92
449,469,48
449,470,66
449,471,85
449,472,6
449,473,8
449,474,82
449,475,74
449,476,41
449,477,13
449,478,8
449,479,56
449,480,26
449,481,21
449,482,35
449,483,84
449,484,30
449,485,86
449,486,65
449,487,83
449,488,77
449,489,78
449,490,57
449,491,27
449,492,86
449,493,51
449,494,10
449,495,97
449,496,31
449,497,86
449,498,56
449,499,24
450,0,79
450,1,46
450,2,89
450,3,56
450,4,44
450,5,83
450,6,37
450,7,6
450,8,72
450,9,49
450,10,63
450,11,20
450,12,60
450,13,55
450,14,19
450,15,92
450,16,8
450,17,96
450,18,28
450,19,8
450,20,70
450,21,82
450,22,47
450,23,50
450,24,21
450,25,1
450,26,79
450,27,2
450,28,82
450,29,87
450,30,56
450,31,37
450,32,5
450,33,74
450,34,94
450,35,51
450,36,66
450,37,76
450,38,19
450,39,30
450,40,24
450,41,56
450,42,73
450,43,54
450,44,4
450,45,56
450,46,67
450,47,93
450,48,31
450,49,95
450,50,72
450,51,40
450,52,93
450,53,48
450,54,57
450,55,67
450,56,70
450,57,93
450,58,24
450,59,78
450,60,23
450,61,64
450,62,1
450,63,33
450,64,70
450,65,21
450,66,54
450,67,0
450,68,43
450,69,21
450,70,19
450,71,56
450,72,39
450,73,26
450,74,95
450,75,33
450,76,88
450,77,3
450,78,27
450,79,69
450,80,3
450,81,74
450,82,4
450,83,34
450,84,82
450,85,61
450,86,93
450,87,40
450,88,16
450,89,91
450,90,31
450,91,54
450,92,46
450,93,57
450,94,88
450,95,91
450,96,70
450,97,98
450,98,91
450,99,97
450,100,72
450,101,55
450,102,82
450,103,66
450,104,18
450,105,47
450,106,68
450,107,67
450,108,48
450,109,47
450,110,6
450,111,54
450,112,8
450,113,2
450,114,84
450,115,31
450,116,72
450,117,53
450,118,93
450,119,63
450,120,9
450,121,86
450,122,90
450,123,38
450,124,68
450,125,46
450,126,77
450,127,67
450,128,13
450,129,61
450,130,91
450,131,22
450,132,45
450,133,42
450,134,32
450,135,71
450,136,30
450,137,41
450,138,48
450,139,82
450,140,9
450,141,30
450,142,45
450,143,63
450,144,29
450,145,90
450,146,21
450,147,66
450,148,59
450,149,76
450,150,50
450,151,15
450,152,20
450,153,34
450,154,64
450,155,37
450,156,53
450,157,35
450,158,0
450,159,82
450,160,51
450,161,47
450,162,93
450,163,5
450,164,48
450,165,22
450,166,41
450,167,83
450,168,73
450,169,13
450,170,27
450,171,38
450,172,18
450,173,90
450,174,84
450,175,76
450,176,96
450,177,99
450,178,77
450,179,8
450,180,56
450,181,22
450,182,51
450,183,56
450,184,29
450,185,40
450,186,82
450,187,12
450,188,64
450,189,48
450,190,0
450,191,38
450,192,36
450,193,63
450,194,54
450,195,44
450,196,88
450,197,35
450,198,80
450,199,30
450,200,0
450,201,33
450,202,42
450,203,60
450,204,92
450,205,20
450,206,3
450,207,41
450,208,8
450,209,91
450,210,46
450,211,29
450,212,19
450,213,23
450,214,30
450,215,70
450,216,64
450,217,7
450,218,2
450,219,94
450,220,18
450,221,9
450,222,26
450,223,13
450,224,44
450,225,6
450,226,48
450,227,11
450,228,83
450,229,73
450,230,95
450,231,32
450,232,76
450,233,16
450,234,20
450,235,84
450,236,2
450,237,68
450,238,22
450,239,54
450,240,58
450,241,33
450,242,80
450,243,84
450,244,87
450,245,43
450,246,33
450,247,38
450,248,69
450,249,40
450,250,3
450,251,17
450,252,62
450,253,33
450,254,94
450,255,62
450,256,71
450,257,15
450,258,89
450,259,51
450,260,89
450,261,52
450,262,68
450,263,26
450,264,55
450,265,79
450,266,45
450,267,74
450,268,93
450,269,14
450,270,16
450,271,91
450,272,68
450,273,47
450,274,1
450,275,31
450,276,77
450,277,58
450,278,25
450,279,94
450,280,16
450,281,85
450,282,81
450,283,82
450,284,21
450,285,90
450,286,20
450,287,1
450,288,97
450,289,54
450,290,85
450,291,40
450,292,87
450,293,19
450,294,16
450,295,82
450,296,51
450,297,9
450,298,29
450,299,9
450,300,77
450,301,94
450,302,38
450,303,61
450,304,75
450,305,5
450,306,27
450,307,11
450,308,40
450,309,31
450,310,85
450,311,4
450,312,57
450,313,57
450,314,53
450,315,52
450,316,54
450,317,82
450,318,24
450,319,58
450,320,22
450,321,8
450,322,62
450,323,22
450,324,5
450,325,84
450,326,6
450,327,54
450,328,58
450,329,55
450,330,1
450,331,78
450,332,45
450,333,76
450,334,12
450,335,51
450,336,43
450,337,31
450,338,98
450,339,15
450,340,37
450,341,8
450,342,3
450,343,91
450,344,20
450,345,82
450,346,82
450,347,93
450,348,98
450,349,51
450,350,29
450,351,97
450,352,78
450,353,60
450,354,86
450,355,92
450,356,54
450,357,13
450,358,64
450,359,41
450,360,30
450,361,28
450,362,88
450,363,16
450,364,90
450,365,8
450,366,82
450,367,40
450,368,56
450,369,34
450,370,72
450,371,17
450,372,16
450,373,23
450,374,13
450,375,83
450,376,73
450,377,72
450,378,76
450,379,58
450,380,40
450,381,47
450,382,12
450,383,15
450,384,53
450,385,23
450,386,44
450,387,3
450,388,98
450,389,71
450,390,12
450,391,87
450,392,5
450,393,76
450,394,26
450,395,77
450,396,75
450,397,14
450,398,24
450,399,23
450,400,98
450,401,13
450,402,63
450,403,33
450,404,99
450,405,25
450,406,72
